#Recording frequency [Hz], 10
#Number of samples, 3046
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.076621532 ,0.00035667419 ,20.7 
-0.079131365 ,0.00010681152 ,20.8 
-0.069629431 ,0.00079345703 ,20.9 
-0.071241856 ,-4.3869019e-05 ,21 
-0.076645255 ,0.0017986298 ,21.1 
-0.080890298 ,-0.00073242188 ,21.2 
-0.076533079 ,0.0022659302 ,21.3 
-0.07237649 ,0.0038490295 ,21.4 
-0.068394065 ,-2.0980835e-05 ,21.5 
-0.073987842 ,0.00060653687 ,21.6 
-0.071817517 ,0.00071907043 ,21.7 
-0.067727208 ,-0.00032997131 ,21.8 
-0.08335495 ,0.00012779236 ,21.9 
-0.078542113 ,0.00029563904 ,22 
-0.075374842 ,-0.0020580292 ,22.1 
-0.057418108 ,0.00071907043 ,22.2 
-0.072719097 ,-0.0014629364 ,22.3 
-0.063578606 ,7.0571899e-05 ,22.4 
-0.06771183 ,-0.00067520142 ,22.5 
-0.069777608 ,-0.0019359589 ,22.6 
-0.065800071 ,0.0015506744 ,22.7 
-0.066592813 ,-0.0018081665 ,22.8 
-0.061861038 ,-0.00029754639 ,22.9 
-0.064103723 ,-0.0009059906 ,23 
-0.065151572 ,0.00068283081 ,23.1 
-0.054772854 ,0.0006313324 ,23.2 
-0.06714642 ,-0.00063323975 ,23.3 
-0.061316609 ,0.0022163391 ,23.4 
-0.044286847 ,-0.0014266968 ,23.5 
-0.047983646 ,-0.00082969666 ,23.6 
-0.058954954 ,4.196167e-05 ,23.7 
-0.063294768 ,-0.0003452301 ,23.8 
-0.050264716 ,2.8610229e-05 ,23.9 
-0.052049637 ,-0.00091934204 ,24 
-0.056260347 ,-0.0012226105 ,24.1 
-0.048071027 ,0.0013656616 ,24.2 
-0.048388362 ,-0.0021915436 ,24.3 
-0.049773216 ,-0.00088882446 ,24.4 
-0.034397483 ,0.00054359436 ,24.5 
-0.040201783 ,-0.00074958801 ,24.6 
-0.055408239 ,-0.0010986328 ,24.7 
-0.047307253 ,-0.0008430481 ,24.8 
-0.043926954 ,-0.00049972534 ,24.9 
-0.048126459 ,0.00074577332 ,25 
-0.046824813 ,-0.00030708313 ,25.1 
-0.031083226 ,0.00052261353 ,25.2 
-0.038579583 ,-0.0006313324 ,25.3 
-0.044517159 ,-0.0018939972 ,25.4 
-0.054534912 ,-0.0016288757 ,25.5 
-0.04823792 ,0.00043869019 ,25.6 
-0.06016624 ,-0.0020580292 ,25.7 
-0.033825517 ,-0.00018501282 ,25.8 
-0.05202961 ,-0.0022926331 ,25.9 
-0.038505435 ,0.00055885315 ,26 
-0.048698306 ,0.00020980835 ,26.1 
-0.035591483 ,7.0571899e-05 ,26.2 
-0.043612003 ,-0.0015277863 ,26.3 
-0.036154389 ,0.00010108948 ,26.4 
-0.017507434 ,0.00089454651 ,26.5 
-0.035719872 ,0.0019931793 ,26.6 
-0.035717487 ,0.0021400452 ,26.7 
-0.042520881 ,-0.0024986267 ,26.8 
-0.03054595 ,-0.00039482117 ,26.9 
-0.042298079 ,0.0017681122 ,27 
-0.059292078 ,0.00018501282 ,27.1 
-0.060763597 ,1.335144e-05 ,27.2 
-0.060677648 ,-0.0014610291 ,27.3 
-0.044009447 ,-0.0006942749 ,27.4 
-0.05945766 ,0.0010700226 ,27.5 
-0.051620841 ,9.9182129e-05 ,27.6 
-0.062181234 ,-0.00038719177 ,27.7 
-0.044960856 ,-0.00067710876 ,27.8 
-0.059685349 ,0.00085639954 ,27.9 
-0.05911386 ,0.0013885498 ,28 
-0.059980392 ,-0.00141716 ,28.1 
-0.064697266 ,-0.0002117157 ,28.2 
-0.063559413 ,0.001077652 ,28.3 
-0.069002151 ,0.00096893311 ,28.4 
-0.064797282 ,0.000415802 ,28.5 
-0.059784293 ,0.00049781799 ,28.6 
-0.079566836 ,-0.00030708313 ,28.7 
-0.071170211 ,-0.0020656586 ,28.8 
-0.072137713 ,0.00040245056 ,28.9 
-0.071765661 ,0.001663208 ,29 
-0.064479589 ,-0.00094604492 ,29.1 
-0.063785791 ,0.0014286041 ,29.2 
-0.072816014 ,-0.00086975098 ,29.3 
-0.06929934 ,0.0016784668 ,29.4 
-0.062523127 ,0.00078010559 ,29.5 
-0.066908479 ,-0.0013961792 ,29.6 
-0.074925303 ,-0.00015449524 ,29.7 
-0.070483804 ,-8.5830688e-05 ,29.8 
-0.079124212 ,-0.00037193298 ,29.9 
-0.081996441 ,0.00088882446 ,30 
-0.077557683 ,-0.0023117065 ,30.1 
-0.080007315 ,-0.0096130371 ,30.2 
-0.081217885 ,-0.021551132 ,30.3 
-0.083166122 ,-0.032533646 ,30.4 
-0.068445802 ,-0.041944504 ,30.5 
-0.081258893 ,-0.053157806 ,30.6 
-0.073842406 ,-0.061851501 ,30.7 
-0.078128338 ,-0.074077606 ,30.8 
-0.086590052 ,-0.080890656 ,30.9 
-0.068773746 ,-0.092071533 ,31 
-0.085981369 ,-0.10337257 ,31.1 
-0.083372355 ,-0.11356163 ,31.2 
-0.08230257 ,-0.12228584 ,31.3 
-0.082092524 ,-0.13303185 ,31.4 
-0.075124145 ,-0.14169502 ,31.5 
-0.087773442 ,-0.15419197 ,31.6 
-0.08216846 ,-0.16356659 ,31.7 
-0.07854867 ,-0.17318916 ,31.8 
-0.087218165 ,-0.18397331 ,31.9 
-0.080353141 ,-0.19408989 ,32 
-0.061805844 ,-0.20403481 ,32.1 
-0.083032012 ,-0.21525574 ,32.2 
-0.077302933 ,-0.22368813 ,32.3 
-0.08147645 ,-0.23352623 ,32.4 
-0.0788064 ,-0.2433548 ,32.5 
-0.087307215 ,-0.25735855 ,32.6 
-0.091613054 ,-0.2668438 ,32.7 
-0.071207404 ,-0.27480316 ,32.8 
-0.066627622 ,-0.28490067 ,32.9 
-0.076251268 ,-0.29565048 ,33 
-0.084982395 ,-0.30670929 ,33.1 
-0.066205621 ,-0.3153286 ,33.2 
-0.074180245 ,-0.32459641 ,33.3 
-0.076602817 ,-0.33521461 ,33.4 
-0.068143964 ,-0.34618378 ,33.5 
-0.074350119 ,-0.35592079 ,33.6 
-0.071069241 ,-0.36608505 ,33.7 
-0.066971421 ,-0.37600708 ,33.8 
-0.069210649 ,-0.38529968 ,33.9 
-0.066248775 ,-0.39678574 ,34 
-0.075283647 ,-0.40728378 ,34.1 
-0.075815201 ,-0.41751671 ,34.2 
-0.077335954 ,-0.42588234 ,34.3 
-0.069061518 ,-0.43661308 ,34.4 
-0.077952147 ,-0.44710541 ,34.5 
-0.076166153 ,-0.45649529 ,34.6 
-0.071475148 ,-0.46824265 ,34.7 
-0.064299703 ,-0.47846031 ,34.8 
-0.070545197 ,-0.48833466 ,34.9 
-0.068719029 ,-0.4957943 ,35 
-0.071287632 ,-0.50549889 ,35.1 
-0.064933777 ,-0.51554298 ,35.2 
-0.076681614 ,-0.5265274 ,35.3 
-0.069424152 ,-0.53509521 ,35.4 
-0.06991148 ,-0.54705811 ,35.5 
-0.066455483 ,-0.55627632 ,35.6 
-0.071921587 ,-0.56597137 ,35.7 
-0.067182779 ,-0.57874489 ,35.8 
-0.076210499 ,-0.58480835 ,35.9 
-0.074394822 ,-0.59487343 ,36 
-0.058009744 ,-0.60839462 ,36.1 
-0.071787238 ,-0.61748695 ,36.2 
-0.045243859 ,-0.62491989 ,36.3 
-0.078954339 ,-0.6367588 ,36.4 
-0.064355373 ,-0.64708519 ,36.5 
-0.063930511 ,-0.65684509 ,36.6 
-0.06921792 ,-0.66980934 ,36.7 
-0.070614576 ,-0.67702675 ,36.8 
-0.075584173 ,-0.68878937 ,36.9 
-0.081825495 ,-0.69593048 ,37 
-0.095925927 ,-0.70792007 ,37.1 
-0.10482788 ,-0.71411896 ,37.2 
-0.1005969 ,-0.72789955 ,37.3 
-0.11273801 ,-0.73805618 ,37.4 
-0.1181649 ,-0.7484436 ,37.5 
-0.12405694 ,-0.75558662 ,37.6 
-0.11434257 ,-0.76660538 ,37.7 
-0.11362088 ,-0.77583504 ,37.8 
-0.11715329 ,-0.78663445 ,37.9 
-0.1261676 ,-0.79799271 ,38 
-0.11439681 ,-0.80774307 ,38.1 
-0.11385107 ,-0.8170929 ,38.2 
-0.11889291 ,-0.82821846 ,38.3 
-0.10606897 ,-0.83767509 ,38.4 
-0.10303044 ,-0.84827232 ,38.5 
-0.11247516 ,-0.85660934 ,38.6 
-0.10270274 ,-0.86744308 ,38.7 
-0.10338938 ,-0.879179 ,38.8 
-0.10501063 ,-0.88949966 ,38.9 
-0.10125816 ,-0.89969826 ,39 
-0.10518169 ,-0.90894127 ,39.1 
-0.10023892 ,-0.91786385 ,39.2 
-0.10150683 ,-0.92806816 ,39.3 
-0.10680294 ,-0.93823814 ,39.4 
-0.10688269 ,-0.94767761 ,39.5 
-0.11151791 ,-0.95809937 ,39.6 
-0.11871552 ,-0.96436119 ,39.7 
-0.14379275 ,-0.97668076 ,39.8 
-0.14484006 ,-0.98612785 ,39.9 
-0.14927989 ,-0.99743652 ,40 
-0.16222054 ,-1.0070477 ,40.1 
-0.16872513 ,-1.0162296 ,40.2 
-0.18574548 ,-1.0288849 ,40.3 
-0.19741428 ,-1.0359516 ,40.4 
-0.19915038 ,-1.0468884 ,40.5 
-0.21296835 ,-1.0588131 ,40.6 
-0.21816725 ,-1.0673847 ,40.7 
-0.22724468 ,-1.0764217 ,40.8 
-0.22812873 ,-1.0876617 ,40.9 
-0.24636996 ,-1.097126 ,41 
-0.25715411 ,-1.1092491 ,41.1 
-0.27481234 ,-1.1177273 ,41.2 
-0.29360801 ,-1.1290169 ,41.3 
-0.30714715 ,-1.138979 ,41.4 
-0.34643406 ,-1.1479092 ,41.5 
-0.38015497 ,-1.1574955 ,41.6 
-0.41470718 ,-1.166502 ,41.7 
-0.46178758 ,-1.1779308 ,41.8 
-0.51706541 ,-1.186985 ,41.9 
-0.58065599 ,-1.1965542 ,42 
-0.62949485 ,-1.2080631 ,42.1 
-0.71898234 ,-1.2188702 ,42.2 
-0.7805537 ,-1.2280979 ,42.3 
-0.87816757 ,-1.2371082 ,42.4 
-0.97464842 ,-1.2470131 ,42.5 
-1.0794439 ,-1.257967 ,42.6 
-1.2266185 ,-1.2686348 ,42.7 
-1.375851 ,-1.2798481 ,42.8 
-1.5733896 ,-1.2860947 ,42.9 
-1.7882628 ,-1.296875 ,43 
-2.0342233 ,-1.3084621 ,43.1 
-2.3122535 ,-1.3177929 ,43.2 
-2.6315992 ,-1.3267994 ,43.3 
-2.9728804 ,-1.337698 ,43.4 
-3.3359494 ,-1.3456135 ,43.5 
-3.7726016 ,-1.3566723 ,43.6 
-4.2210498 ,-1.3675079 ,43.7 
-4.7211189 ,-1.3782711 ,43.8 
-5.1988592 ,-1.3855858 ,43.9 
-5.7535686 ,-1.3976421 ,44 
-6.3224506 ,-1.4059753 ,44.1 
-6.9507818 ,-1.4165115 ,44.2 
-7.6257954 ,-1.4270363 ,44.3 
-8.3855104 ,-1.4355984 ,44.4 
-9.1437082 ,-1.4462299 ,44.5 
-9.8676748 ,-1.4561138 ,44.6 
-10.741316 ,-1.4647541 ,44.7 
-11.519607 ,-1.4748707 ,44.8 
-12.497521 ,-1.4852486 ,44.9 
-13.443137 ,-1.4964809 ,45 
-14.412484 ,-1.5078888 ,45.1 
-15.409193 ,-1.5153084 ,45.2 
-16.424822 ,-1.5256424 ,45.3 
-17.409559 ,-1.5340824 ,45.4 
-18.448549 ,-1.5449581 ,45.5 
-19.349171 ,-1.5556583 ,45.6 
-20.377039 ,-1.5643559 ,45.7 
-21.543587 ,-1.5744286 ,45.8 
-22.726168 ,-1.5839157 ,45.9 
-23.851707 ,-1.5957127 ,46 
-24.886925 ,-1.6025219 ,46.1 
-26.078455 ,-1.6144505 ,46.2 
-27.252365 ,-1.6225948 ,46.3 
-28.491667 ,-1.6341991 ,46.4 
-29.675148 ,-1.6420746 ,46.5 
-30.797674 ,-1.653944 ,46.6 
-32.005157 ,-1.6625748 ,46.7 
-33.162521 ,-1.6721191 ,46.8 
-34.304436 ,-1.682888 ,46.9 
-35.505638 ,-1.6944065 ,47 
-36.716961 ,-1.7050419 ,47.1 
-37.851288 ,-1.7128429 ,47.2 
-39.015472 ,-1.7216454 ,47.3 
-40.261448 ,-1.7341118 ,47.4 
-41.444588 ,-1.7424011 ,47.5 
-42.510101 ,-1.7495861 ,47.6 
-43.702816 ,-1.7599831 ,47.7 
-44.7887 ,-1.7706127 ,47.8 
-46.174831 ,-1.7813873 ,47.9 
-47.354908 ,-1.7909317 ,48 
-48.419022 ,-1.8041267 ,48.1 
-49.42358 ,-1.8129673 ,48.2 
-50.557972 ,-1.8210678 ,48.3 
-51.600037 ,-1.8300343 ,48.4 
-52.629215 ,-1.8424301 ,48.5 
-53.711971 ,-1.8507442 ,48.6 
-54.714314 ,-1.859581 ,48.7 
-55.875542 ,-1.8695278 ,48.8 
-56.868687 ,-1.8801594 ,48.9 
-57.911762 ,-1.890358 ,49 
-59.029915 ,-1.9009361 ,49.1 
-59.939281 ,-1.911068 ,49.2 
-60.932064 ,-1.9176559 ,49.3 
-61.899529 ,-1.929081 ,49.4 
-62.87952 ,-1.9391689 ,49.5 
-63.87112 ,-1.949892 ,49.6 
-64.788551 ,-1.9598255 ,49.7 
-65.642776 ,-1.9699669 ,49.8 
-66.51754 ,-1.9819317 ,49.9 
-67.247139 ,-1.9885445 ,50 
-68.219727 ,-2.0007 ,50.1 
-69.038757 ,-2.0078068 ,50.2 
-69.785233 ,-2.0198441 ,50.3 
-70.5532 ,-2.0309849 ,50.4 
-71.386307 ,-2.0417843 ,50.5 
-71.950836 ,-2.0524731 ,50.6 
-72.664192 ,-2.057251 ,50.7 
-73.390877 ,-2.0693398 ,50.8 
-73.960327 ,-2.0797825 ,50.9 
-74.618065 ,-2.0898819 ,51 
-75.175186 ,-2.0994244 ,51.1 
-75.715919 ,-2.1107655 ,51.2 
-76.267616 ,-2.1208992 ,51.3 
-76.734344 ,-2.1302109 ,51.4 
-77.285042 ,-2.1378574 ,51.5 
-77.782715 ,-2.1491966 ,51.6 
-78.270432 ,-2.1612759 ,51.7 
-78.693016 ,-2.1720486 ,51.8 
-79.002487 ,-2.1809483 ,51.9 
-79.450783 ,-2.1907444 ,52 
-79.865013 ,-2.2014771 ,52.1 
-80.192581 ,-2.2112064 ,52.2 
-80.372574 ,-2.2205677 ,52.3 
-80.7463 ,-2.2306156 ,52.4 
-80.954414 ,-2.241663 ,52.5 
-81.231041 ,-2.2532501 ,52.6 
-81.466385 ,-2.2606106 ,52.7 
-81.597694 ,-2.2714691 ,52.8 
-81.707413 ,-2.2811413 ,52.9 
-81.894905 ,-2.2925663 ,53 
-81.862679 ,-2.3020611 ,53.1 
-81.949966 ,-2.312624 ,53.2 
-81.920319 ,-2.3237362 ,53.3 
-81.868912 ,-2.3312416 ,53.4 
-81.813576 ,-2.342289 ,53.5 
-81.555641 ,-2.3523235 ,53.6 
-81.239662 ,-2.3631763 ,53.7 
-80.92141 ,-2.3755798 ,53.8 
-80.54467 ,-2.3862476 ,53.9 
-80.076599 ,-2.3951473 ,54 
-79.614258 ,-2.4055347 ,54.1 
-79.136292 ,-2.4132137 ,54.2 
-78.585213 ,-2.4231148 ,54.3 
-77.852608 ,-2.4347801 ,54.4 
-77.188171 ,-2.4459515 ,54.5 
-76.564331 ,-2.4564743 ,54.6 
-75.897133 ,-2.4663029 ,54.7 
-75.206497 ,-2.4764652 ,54.8 
-74.544205 ,-2.4866543 ,54.9 
-73.897415 ,-2.4981251 ,55 
-73.244537 ,-2.5043125 ,55.1 
-72.663391 ,-2.5167561 ,55.2 
-71.975899 ,-2.5268669 ,55.3 
-71.225182 ,-2.5386047 ,55.4 
-70.678909 ,-2.5458698 ,55.5 
-70.107788 ,-2.5574436 ,55.6 
-69.60257 ,-2.5678539 ,55.7 
-68.942337 ,-2.5787964 ,55.8 
-68.498528 ,-2.590662 ,55.9 
-67.944344 ,-2.5965137 ,56 
-67.455788 ,-2.6081982 ,56.1 
-66.94191 ,-2.6195164 ,56.2 
-66.493744 ,-2.6277275 ,56.3 
-66.100571 ,-2.6391258 ,56.4 
-65.592461 ,-2.6478214 ,56.5 
-65.228462 ,-2.6600189 ,56.6 
-64.816048 ,-2.6701565 ,56.7 
-64.434219 ,-2.6803684 ,56.8 
-64.136696 ,-2.687067 ,56.9 
-63.833538 ,-2.6993122 ,57 
-63.47345 ,-2.7079525 ,57.1 
-63.216007 ,-2.7197285 ,57.2 
-62.892521 ,-2.7301369 ,57.3 
-62.682095 ,-2.7397289 ,57.4 
-62.359657 ,-2.7501488 ,57.5 
-62.121494 ,-2.7611752 ,57.6 
-61.836613 ,-2.7696857 ,57.7 
-61.599464 ,-2.7802734 ,57.8 
-61.434174 ,-2.7899456 ,57.9 
-61.232498 ,-2.8000889 ,58 
-61.064415 ,-2.8087616 ,58.1 
-60.875713 ,-2.8211536 ,58.2 
-60.676174 ,-2.8278446 ,58.3 
-60.521175 ,-2.8387012 ,58.4 
-60.400604 ,-2.8494968 ,58.5 
-60.336796 ,-2.8589973 ,58.6 
-60.223389 ,-2.8697376 ,58.7 
-60.140411 ,-2.8785343 ,58.8 
-60.031342 ,-2.8887196 ,58.9 
-60.004894 ,-2.9001751 ,59 
-59.867519 ,-2.9090652 ,59.1 
-59.817406 ,-2.9193459 ,59.2 
-59.860641 ,-2.9290657 ,59.3 
-59.709396 ,-2.9391651 ,59.4 
-59.67717 ,-2.9483337 ,59.5 
-59.713058 ,-2.959671 ,59.6 
-59.72168 ,-2.9694386 ,59.7 
-59.760868 ,-2.9801998 ,59.8 
-59.747292 ,-2.9909458 ,59.9 
-59.763817 ,-2.9985104 ,60 
-59.712032 ,-3.007143 ,60.1 
