#Recording frequency [Hz], 20
#Number of samples, 5593
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
0.0076131523 ,0.0003452301 ,11.05 
-0.0088224113 ,0.0004863739 ,11.1 
0.01447615 ,0.00099945068 ,11.15 
-0.0049721897 ,-0.00085639954 ,11.2 
0.012768894 ,-0.00087928772 ,11.25 
-0.0037181675 ,0.0002155304 ,11.3 
0.011974245 ,0.00031852722 ,11.35 
-0.0018512905 ,-0.00023460388 ,11.4 
0.0083193481 ,0.00092697144 ,11.45 
-0.0083052814 ,-0.00064468384 ,11.5 
0.0066486299 ,-0.00010871887 ,11.55 
-0.0037900507 ,-0.0003490448 ,11.6 
0.0093401968 ,-0.0011539459 ,11.65 
-0.0073333681 ,0.00094413757 ,11.7 
0.0055892766 ,0.00032424927 ,11.75 
8.9734793e-05 ,-0.00065422058 ,11.8 
0.0093003809 ,-0.00043678284 ,11.85 
0.0023594797 ,-0.00018882751 ,11.9 
0.0086310804 ,7.0571899e-05 ,11.95 
-0.00158903 ,-0.00038337708 ,12 
0.016393095 ,-0.00010490417 ,12.05 
0.0015994012 ,-0.00048065186 ,12.1 
0.013504595 ,-0.0011978149 ,12.15 
-0.0014342368 ,0.00044441223 ,12.2 
0.0078323781 ,-0.00049781799 ,12.25 
0.0012132823 ,0.0018119812 ,12.3 
0.015216321 ,0.000831604 ,12.35 
-0.005414933 ,-0.00039482117 ,12.4 
0.008725971 ,0.00010108948 ,12.45 
-0.0017905533 ,-0.0005531311 ,12.5 
0.0067276657 ,0.00064277649 ,12.55 
0.0037105978 ,-5.7220459e-05 ,12.6 
0.013608247 ,-0.00046157837 ,12.65 
-0.0044881403 ,-0.0010166168 ,12.7 
0.011440188 ,0.00016212463 ,12.75 
0.00041505694 ,1.5258789e-05 ,12.8 
0.011133939 ,-0.00081443787 ,12.85 
-0.0039904416 ,7.6293945e-06 ,12.9 
0.013823837 ,-0.00071907043 ,12.95 
-0.006124109 ,-0.0010738373 ,13 
0.015872627 ,-0.00039482117 ,13.05 
-0.0020774305 ,0.00068092346 ,13.1 
0.016645223 ,0.00039482117 ,13.15 
-0.005684942 ,0.0014057159 ,13.2 
0.0085265338 ,-0.00079536438 ,13.25 
-0.0080640614 ,-0.0013904572 ,13.3 
0.010677725 ,0.00085067749 ,13.35 
-0.0063181221 ,-0.0010604858 ,13.4 
0.0082060397 ,0.00058174133 ,13.45 
-0.0065211356 ,3.6239624e-05 ,13.5 
0.00798437 ,-0.00029182434 ,13.55 
-0.0029006898 ,0.00018119812 ,13.6 
0.0059246123 ,4.3869019e-05 ,13.65 
-0.0037634671 ,4.5776367e-05 ,13.7 
0.0144355 ,0.00041389465 ,13.75 
0.0016765296 ,0.00031661987 ,13.8 
0.0093527734 ,-0.00052642822 ,13.85 
-0.0071406662 ,-0.00052261353 ,13.9 
0.0028403103 ,-0.0002822876 ,13.95 
-0.0036875308 ,0.00036621094 ,14 
0.0081239045 ,-0.00010681152 ,14.05 
-0.00083002448 ,0.0005569458 ,14.1 
0.0089997351 ,-0.00047683716 ,14.15 
0.00067201257 ,-0.0001411438 ,14.2 
0.010269374 ,-0.00034141541 ,14.25 
-0.0059151351 ,0.00029563904 ,14.3 
0.016003579 ,9.5367432e-06 ,14.35 
-0.0082031786 ,0.00027084351 ,14.4 
0.010919422 ,6.6757202e-05 ,14.45 
-0.0041231811 ,-0.0011005402 ,14.5 
0.0097029507 ,-0.00030708313 ,14.55 
-0.003411144 ,-0.0015830994 ,14.6 
0.004543215 ,0.00023841858 ,14.65 
-0.0031048357 ,-0.0004863739 ,14.7 
0.0077544749 ,0.00075340271 ,14.75 
-0.008493036 ,-0.00018692017 ,14.8 
0.0097846091 ,0.0011940002 ,14.85 
-0.0030406415 ,-0.00077819824 ,14.9 
0.015010029 ,-0.00066184998 ,14.95 
