#Recording frequency [Hz], 100
#Number of samples, 4021
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.38202089 ,0.00059318542 ,3.35 
-0.39818925 ,-0.00092124939 ,3.36 
-0.38605571 ,0.00043296814 ,3.37 
-0.39838225 ,-0.0017089844 ,3.38 
-0.37274098 ,0.00054931641 ,3.39 
-0.38628459 ,0.00042152405 ,3.4 
-0.38699627 ,0.0013999939 ,3.41 
-0.39608365 ,-0.0015163422 ,3.42 
-0.38760757 ,-0.00098800659 ,3.43 
-0.38962334 ,0.0001449585 ,3.44 
-0.37714434 ,0.00012779236 ,3.45 
-0.39843506 ,-0.0003490448 ,3.46 
-0.37152439 ,4.0054321e-05 ,3.47 
-0.40231979 ,0.00082588196 ,3.48 
-0.39805847 ,-0.00091171265 ,3.49 
-0.39733976 ,0.00040435791 ,3.5 
-0.3803218 ,-0.00063323975 ,3.51 
-0.39588648 ,0.00099372864 ,3.52 
-0.38856465 ,-0.0007724762 ,3.53 
-0.38984478 ,0.00033760071 ,3.54 
-0.38998461 ,-0.0014133453 ,3.55 
-0.39839596 ,0.0018978119 ,3.56 
-0.3803091 ,0.00026702881 ,3.57 
-0.39446622 ,-0.00051307678 ,3.58 
-0.37496662 ,-0.00088691711 ,3.59 
-0.39849323 ,-0.00011634827 ,3.6 
-0.37428468 ,0.00085258484 ,3.61 
-0.40638936 ,-0.00010299683 ,3.62 
-0.37179255 ,0.00019454956 ,3.63 
-0.39791888 ,-0.00081253052 ,3.64 
-0.38570863 ,-0.00041007996 ,3.65 
-0.39632386 ,0.00023269653 ,3.66 
-0.38815099 ,0.00094413757 ,3.67 
-0.39656168 ,-0.0011615753 ,3.68 
-0.37853038 ,0.0010318756 ,3.69 
-0.38718343 ,0.0014190674 ,3.7 
-0.38723743 ,-0.00067710876 ,3.71 
-0.38777709 ,0.00039482117 ,3.72 
-0.3825981 ,8.9645386e-05 ,3.73 
-0.39293414 ,0.00046539307 ,3.74 
-0.38464004 ,0.00037193298 ,3.75 
-0.39281243 ,0.0004119873 ,3.76 
-0.37476104 ,0.00019454956 ,3.77 
-0.4029218 ,-0.0014915466 ,3.78 
-0.37766761 ,0.00022888184 ,3.79 
-0.39466506 ,0.00044822693 ,3.8 
-0.37778854 ,-0.00023651123 ,3.81 
-0.39549595 ,0.00018119812 ,3.82 
-0.37838793 ,0.00084877014 ,3.83 
-0.39585096 ,-0.0006980896 ,3.84 
-0.38169211 ,0.0009765625 ,3.85 
-0.39414287 ,-8.392334e-05 ,3.86 
-0.36683857 ,0.00094795227 ,3.87 
-0.39433092 ,-0.00094985962 ,3.88 
-0.37759942 ,0.00065422058 ,3.89 
-0.38609666 ,-0.00054550171 ,3.9 
-0.36735797 ,0.00053024292 ,3.91 
-0.40263325 ,0.00025749207 ,3.92 
-0.38416862 ,-0.00019454956 ,3.93 
-0.38726795 ,-0.0012016296 ,3.94 
-0.39256668 ,0.00019454956 ,3.95 
-0.40360796 ,0.0009059906 ,3.96 
-0.37307906 ,0.00090026855 ,3.97 
-0.39206719 ,-0.00010490417 ,3.98 
-0.37295365 ,-0.00017356873 ,3.99 
-0.3873412 ,-0.00073242188 ,4 
-0.36541003 ,0.00054550171 ,4.01 
-0.40070587 ,0.00030136108 ,4.02 
-0.38232261 ,0.00012016296 ,4.03 
-0.40287477 ,-0.00061225891 ,4.04 
-0.37479717 ,0.00063514709 ,4.05 
-0.39527589 ,0.00017166138 ,4.06 
-0.36460602 ,-0.00054168701 ,4.07 
-0.39656216 ,0.00084114075 ,4.08 
-0.37894362 ,-0.0011749268 ,4.09 
-0.39414489 ,-0.00080299377 ,4.1 
-0.38676125 ,0.00028419495 ,4.11 
-0.38270897 ,-0.00054550171 ,4.12 
-0.3812871 ,-0.00052833557 ,4.13 
-0.39756536 ,-0.0013027191 ,4.14 
-0.37534505 ,0.00023651123 ,4.15 
-0.39351809 ,0.0010414124 ,4.16 
-0.36968285 ,-0.00024414063 ,4.17 
-0.39535773 ,-0.001241684 ,4.18 
-0.38462138 ,-0.00068473816 ,4.19 
-0.40447706 ,0.00071144104 ,4.2 
-0.38736016 ,-0.00044250488 ,4.21 
-0.38990635 ,-0.00031852722 ,4.22 
-0.38394612 ,-0.00017929077 ,4.23 
-0.38730931 ,3.8146973e-05 ,4.24 
-0.38415557 ,-0.00051498413 ,4.25 
-0.39846462 ,-0.00064468384 ,4.26 
-0.37880796 ,0.00068092346 ,4.27 
-0.39251441 ,0.0014228821 ,4.28 
-0.37880516 ,6.4849854e-05 ,4.29 
-0.3804003 ,-0.00047111511 ,4.3 
-0.38685548 ,-2.4795532e-05 ,4.31 
-0.39422661 ,-0.0016975403 ,4.32 
-0.37746978 ,-0.00072669983 ,4.33 
-0.38704282 ,-0.00048065186 ,4.34 
-0.37834513 ,0.0011615753 ,4.35 
-0.39898115 ,-2.4795532e-05 ,4.36 
-0.38609058 ,0.00018501282 ,4.37 
-0.39326406 ,0.00037384033 ,4.38 
-0.37957954 ,-0.00054740906 ,4.39 
-0.40080225 ,0.00087356567 ,4.4 
-0.37396997 ,0.0011768341 ,4.41 
-0.39548409 ,0.00018119812 ,4.42 
-0.38282681 ,9.727478e-05 ,4.43 
-0.39074206 ,0.00033950806 ,4.44 
-0.39614087 ,-0.0012340546 ,4.45 
