#Recording frequency [Hz], 10
#Number of samples, 3874
#SCU1.ForceA.Engineering value [kN],SCU1.Encoder.Engineering value [mm], Time in recording [s], Divide time by 24*3600 to get excel time
-0.22869521 ,-0.1336937 ,23.2 
-0.22069252 ,-0.14283562 ,23.3 
-0.22744799 ,-0.15270042 ,23.4 
-0.2322216 ,-0.1643219 ,23.5 
-0.23174125 ,-0.17461967 ,23.6 
-0.23460895 ,-0.18390465 ,23.7 
-0.22230631 ,-0.19495392 ,23.8 
-0.22863305 ,-0.20326233 ,23.9 
-0.22189766 ,-0.21567535 ,24 
-0.22501707 ,-0.22557259 ,24.1 
-0.22324866 ,-0.23326683 ,24.2 
-0.22582394 ,-0.24627495 ,24.3 
-0.22135264 ,-0.25498962 ,24.4 
-0.22337502 ,-0.26499367 ,24.5 
-0.22538215 ,-0.27490807 ,24.6 
-0.21957386 ,-0.28416061 ,24.7 
-0.2152946 ,-0.29513931 ,24.8 
-0.22746229 ,-0.3045578 ,24.9 
-0.22656083 ,-0.31572723 ,25 
-0.22832119 ,-0.3262291 ,25.1 
-0.23138225 ,-0.33568001 ,25.2 
-0.22490782 ,-0.34553528 ,25.3 
-0.23501104 ,-0.35483932 ,25.4 
-0.22162604 ,-0.36629105 ,25.5 
-0.23177838 ,-0.37539291 ,25.6 
-0.22730976 ,-0.38508034 ,25.7 
-0.22848916 ,-0.39619827 ,25.8 
-0.23339307 ,-0.40715981 ,25.9 
-0.23405695 ,-0.4158287 ,26 
-0.21941704 ,-0.42584991 ,26.1 
-0.21150607 ,-0.43530464 ,26.2 
-0.22087777 ,-0.44449234 ,26.3 
-0.21949178 ,-0.45495987 ,26.4 
-0.22031158 ,-0.46579552 ,26.5 
-0.222247 ,-0.47562981 ,26.6 
-0.2272827 ,-0.4838047 ,26.7 
-0.22657579 ,-0.49375534 ,26.8 
-0.21155787 ,-0.50568962 ,26.9 
-0.21754962 ,-0.51626205 ,27 
-0.23269641 ,-0.5266304 ,27.1 
-0.21598637 ,-0.53663063 ,27.2 
-0.22702515 ,-0.54636192 ,27.3 
-0.22732925 ,-0.55587959 ,27.4 
-0.23118669 ,-0.56314468 ,27.5 
-0.22436106 ,-0.57641792 ,27.6 
-0.213925 ,-0.58615112 ,27.7 
-0.2200048 ,-0.59635735 ,27.8 
-0.22599721 ,-0.60739326 ,27.9 
-0.22357863 ,-0.61467934 ,28 
-0.21557164 ,-0.62722588 ,28.1 
-0.22619843 ,-0.63566017 ,28.2 
-0.22466165 ,-0.6471653 ,28.3 
-0.2312659 ,-0.65553093 ,28.4 
-0.21610153 ,-0.66623878 ,28.5 
-0.21988177 ,-0.67635155 ,28.6 
-0.22046006 ,-0.68705177 ,28.7 
-0.21920615 ,-0.69648933 ,28.8 
-0.22459662 ,-0.70525932 ,28.9 
-0.22557694 ,-0.71536636 ,29 
-0.21671987 ,-0.72781563 ,29.1 
-0.21992934 ,-0.73566628 ,29.2 
-0.23450482 ,-0.74751854 ,29.3 
-0.22606492 ,-0.75615692 ,29.4 
-0.22311163 ,-0.76808739 ,29.5 
-0.22947943 ,-0.77809906 ,29.6 
-0.22257662 ,-0.7886219 ,29.7 
-0.21800601 ,-0.7983284 ,29.8 
-0.22504795 ,-0.80546188 ,29.9 
-0.22086096 ,-0.81637955 ,30 
-0.22668564 ,-0.82600212 ,30.1 
-0.22311813 ,-0.83686447 ,30.2 
-0.21900451 ,-0.84753799 ,30.3 
-0.23308533 ,-0.8588295 ,30.4 
-0.22947508 ,-0.86290932 ,30.5 
-0.21733928 ,-0.87770081 ,30.6 
-0.22001159 ,-0.88793182 ,30.7 
-0.22602987 ,-0.89822388 ,30.8 
-0.23667216 ,-0.90834618 ,30.9 
-0.22737134 ,-0.91884422 ,31 
-0.21431267 ,-0.92863464 ,31.1 
-0.22106141 ,-0.93666458 ,31.2 
-0.2254228 ,-0.94781685 ,31.3 
-0.22979206 ,-0.95612335 ,31.4 
-0.22009975 ,-0.9659996 ,31.5 
-0.22037786 ,-0.97911453 ,31.6 
-0.22894752 ,-0.98670769 ,31.7 
-0.2337473 ,-0.99688339 ,31.8 
-0.22284615 ,-1.0068188 ,31.9 
-0.23705292 ,-1.0166264 ,32 
-0.22968972 ,-1.0260582 ,32.1 
-0.21337426 ,-1.0369205 ,32.2 
-0.21813142 ,-1.0473118 ,32.3 
-0.2181021 ,-1.0583496 ,32.4 
-0.23064101 ,-1.0659142 ,32.5 
-0.22464454 ,-1.075779 ,32.6 
-0.22224015 ,-1.0879421 ,32.7 
-0.21533686 ,-1.0971985 ,32.8 
-0.22476035 ,-1.1060791 ,32.9 
-0.22059435 ,-1.1184864 ,33 
-0.21984613 ,-1.1284523 ,33.1 
-0.22599566 ,-1.13587 ,33.2 
-0.21712178 ,-1.1474533 ,33.3 
-0.22000301 ,-1.1593952 ,33.4 
-0.21776462 ,-1.1655979 ,33.5 
-0.22117811 ,-1.1780453 ,33.6 
-0.21959001 ,-1.1874924 ,33.7 
-0.21283895 ,-1.1970577 ,33.8 
-0.22260499 ,-1.2083797 ,33.9 
-0.21871883 ,-1.2168674 ,34 
-0.20602739 ,-1.2270584 ,34.1 
-0.22082543 ,-1.2366886 ,34.2 
-0.21913052 ,-1.2458305 ,34.3 
-0.22591591 ,-1.2576027 ,34.4 
-0.21609831 ,-1.2686806 ,34.5 
-0.21376628 ,-1.2789974 ,34.6 
-0.22504717 ,-1.28619 ,34.7 
-0.22030556 ,-1.2977295 ,34.8 
-0.22338742 ,-1.3087959 ,34.9 
-0.21680933 ,-1.3159103 ,35 
-0.22064769 ,-1.3277798 ,35.1 
-0.22585934 ,-1.3380966 ,35.2 
-0.21752834 ,-1.3457756 ,35.3 
-0.224967 ,-1.3575497 ,35.4 
-0.21797365 ,-1.3680744 ,35.5 
-0.22401392 ,-1.3770905 ,35.6 
-0.22571522 ,-1.3860302 ,35.7 
-0.23254293 ,-1.3948765 ,35.8 
-0.21948779 ,-1.4081421 ,35.9 
-0.22794437 ,-1.4176636 ,36 
-0.21750104 ,-1.4286633 ,36.1 
-0.21188843 ,-1.4364796 ,36.2 
-0.21540892 ,-1.4478054 ,36.3 
-0.2178579 ,-1.4566669 ,36.4 
-0.21659803 ,-1.4653492 ,36.5 
-0.23194987 ,-1.4786739 ,36.6 
-0.22808021 ,-1.4873047 ,36.7 
-0.21572262 ,-1.4987087 ,36.8 
-0.23153418 ,-1.5080757 ,36.9 
-0.212749 ,-1.5185299 ,37 
-0.22086596 ,-1.5264053 ,37.1 
-0.21774739 ,-1.5367908 ,37.2 
-0.22322977 ,-1.5471764 ,37.3 
-0.21815079 ,-1.5560589 ,37.4 
-0.21836829 ,-1.567997 ,37.5 
-0.20668685 ,-1.577898 ,37.6 
-0.22117501 ,-1.5868607 ,37.7 
-0.21492743 ,-1.5965023 ,37.8 
-0.23063642 ,-1.6081104 ,37.9 
-0.21788281 ,-1.6174603 ,38 
-0.2095921 ,-1.6276779 ,38.1 
-0.20714921 ,-1.6392403 ,38.2 
-0.21893996 ,-1.647213 ,38.3 
-0.21827412 ,-1.6576557 ,38.4 
-0.21564835 ,-1.6660137 ,38.5 
-0.21929461 ,-1.6759853 ,38.6 
-0.21089017 ,-1.6879768 ,38.7 
-0.21370888 ,-1.6984863 ,38.8 
-0.2310937 ,-1.709013 ,38.9 
-0.21325165 ,-1.7163963 ,39 
-0.22268558 ,-1.728384 ,39.1 
-0.22943431 ,-1.7409458 ,39.2 
-0.22740418 ,-1.7481022 ,39.3 
-0.22951001 ,-1.7573757 ,39.4 
-0.23805171 ,-1.768259 ,39.5 
-0.23326415 ,-1.7787876 ,39.6 
-0.24001795 ,-1.7876968 ,39.7 
-0.23595768 ,-1.7979012 ,39.8 
-0.24640971 ,-1.8077354 ,39.9 
-0.24126822 ,-1.8176899 ,40 
-0.24413538 ,-1.8287525 ,40.1 
-0.24734366 ,-1.8390903 ,40.2 
-0.24643177 ,-1.8473644 ,40.3 
-0.23822004 ,-1.8574314 ,40.4 
-0.24707735 ,-1.8683338 ,40.5 
-0.24622583 ,-1.879755 ,40.6 
-0.24555284 ,-1.8869953 ,40.7 
-0.23916394 ,-1.8967552 ,40.8 
-0.24940395 ,-1.9069691 ,40.9 
-0.26018524 ,-1.9175282 ,41 
-0.26635194 ,-1.9280968 ,41.1 
-0.2638939 ,-1.9377995 ,41.2 
-0.27445215 ,-1.9469929 ,41.3 
-0.27640456 ,-1.9570503 ,41.4 
-0.28600496 ,-1.9685211 ,41.5 
-0.29138756 ,-1.9759388 ,41.6 
-0.2982474 ,-1.9876976 ,41.7 
-0.3049016 ,-1.9967632 ,41.8 
-0.30130416 ,-2.0091267 ,41.9 
-0.29660362 ,-2.0183201 ,42 
-0.31044489 ,-2.0277748 ,42.1 
-0.32535928 ,-2.0402069 ,42.2 
-0.33317941 ,-2.0469303 ,42.3 
-0.33058602 ,-2.0582523 ,42.4 
-0.35501015 ,-2.0665417 ,42.5 
-0.36721563 ,-2.0769234 ,42.6 
-0.39240938 ,-2.0863323 ,42.7 
-0.39803916 ,-2.0977516 ,42.8 
-0.40806544 ,-2.1072044 ,42.9 
-0.41112298 ,-2.1175594 ,43 
-0.42001343 ,-2.127697 ,43.1 
-0.43024641 ,-2.1385403 ,43.2 
-0.43540949 ,-2.1476269 ,43.3 
-0.43567455 ,-2.1565781 ,43.4 
-0.44560874 ,-2.1698475 ,43.5 
-0.45322531 ,-2.179533 ,43.6 
-0.48268801 ,-2.1890087 ,43.7 
-0.51064086 ,-2.1990719 ,43.8 
-0.54477966 ,-2.2055931 ,43.9 
-0.58129692 ,-2.2172871 ,44 
-0.58989316 ,-2.2280731 ,44.1 
-0.62889004 ,-2.2363529 ,44.2 
-0.6866945 ,-2.2471218 ,44.3 
-0.72611535 ,-2.2574406 ,44.4 
